set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
v0,Garr200112-r0,Garr200112,P_design10,5,40,22,0.55,15,15,1.0,15.504279030313569,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,6,40,21,0.525,15,15,1.0,16.32011119376574,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,7,40,22,0.55,15,15,1.0,14.780796319449223,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,8,40,23,0.575,15,15,1.0,14.65023660442792,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,9,40,22,0.55,15,15,1.0,15.645409537238523,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,10,40,22,0.55,15,15,1.0,14.630154976767924,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,11,40,22,0.55,15,15,1.0,15.299141090486556,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,12,40,22,0.55,15,15,1.0,15.983126166880961,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,13,40,23,0.575,15,15,1.0,15.271890872963308,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,14,40,22,0.55,15,15,1.0,15.44914348112155,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,15,40,22,0.55,15,15,1.0,14.836868100963722,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,16,40,22,0.55,15,15,1.0,15.803986284259022,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,17,40,23,0.575,15,15,1.0,15.274774376381105,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,18,40,22,0.55,15,15,1.0,14.875577268892313,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,19,40,22,0.55,15,15,1.0,14.973299485811902,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,20,40,22,0.55,15,15,1.0,15.773215037947415,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,21,40,22,0.55,15,15,1.0,14.945665086782975,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,22,40,21,0.525,15,15,1.0,15.703541700127913,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,23,40,23,0.575,15,15,1.0,15.215713750646804,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,24,40,22,0.55,15,15,1.0,15.650180061567866,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,25,40,22,0.55,15,15,1.0,15.152089986062343,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,26,40,23,0.575,15,15,1.0,14.177764996506253,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,27,40,23,0.575,15,15,1.0,15.040014579778536,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,28,40,22,0.55,15,15,1.0,15.068114763596874,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design10,29,40,22,0.55,15,15,1.0,15.297984911841313,216.74329061200842,0.019650429299993753,2001
v0,Garr200112-r0,Garr200112,P_design_expected,0,40,21,0.525,15,15,1.0,15.307988772668924,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,1,40,20,0.5,15,15,1.0,16.270309635295582,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,2,40,18,0.45,15,15,1.0,17.385645963041373,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,3,40,20,0.5,15,15,1.0,16.133469581718863,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,4,40,19,0.475,15,15,1.0,17.223534736895783,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,5,40,22,0.55,15,15,1.0,16.392813395381605,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,6,40,20,0.5,15,15,1.0,16.599046167103577,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,7,40,19,0.475,15,15,1.0,17.06222478420262,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,8,40,20,0.5,15,15,1.0,16.245188717184234,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,9,40,21,0.525,15,15,1.0,16.708922776038047,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,10,40,19,0.475,15,15,1.0,15.661046322233895,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,11,40,20,0.5,15,15,1.0,16.84704819323553,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,12,40,19,0.475,15,15,1.0,17.503903314658924,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,13,40,19,0.475,15,15,1.0,17.289306091957673,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,14,40,20,0.5,15,15,1.0,15.803124891937362,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,15,40,22,0.55,15,15,1.0,15.054944270734952,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,16,40,22,0.55,15,15,1.0,15.9076653623376,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,17,40,21,0.525,15,15,1.0,15.799209929900625,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,18,40,21,0.525,15,15,1.0,16.07634128741548,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,19,40,20,0.5,15,15,1.0,16.383292203738964,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,20,40,21,0.525,15,15,1.0,16.059288020135178,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,21,40,21,0.525,15,15,1.0,16.09065542210836,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,22,40,19,0.475,15,15,1.0,17.219570526126788,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,23,40,22,0.55,15,15,1.0,16.388680192852732,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,24,40,19,0.475,15,15,1.0,16.98890942588835,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,25,40,20,0.5,15,15,1.0,16.28385945728631,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,26,40,23,0.575,15,15,1.0,14.59677127245719,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,27,40,19,0.475,15,15,1.0,16.370905148194225,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,28,40,21,0.525,15,15,1.0,15.802996520338214,26.006377721001627,0.03816079933409734,2001
v0,Garr200112-r0,Garr200112,P_design_expected,29,40,20,0.5,15,15,1.0,16.14138793342928,26.006377721001627,0.03816079933409734,2001
v0,Garr200404-r0,Garr200404,P_design1,0,40,25,0.625,15,15,1.0,11.428953589087277,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,1,40,25,0.625,15,15,1.0,12.37171649833041,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,2,40,25,0.625,15,15,1.0,12.033447910384142,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,3,40,24,0.6,15,15,1.0,13.29993429467211,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,4,40,25,0.625,15,15,1.0,12.506914960079033,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,5,40,25,0.625,15,15,1.0,12.527682936789466,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,6,40,25,0.625,15,15,1.0,11.253072083933935,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,7,40,25,0.625,15,15,1.0,12.220174934375732,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,8,40,26,0.65,15,15,1.0,12.232571506441307,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,9,40,26,0.65,15,15,1.0,11.095499878582075,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,10,40,24,0.6,15,15,1.0,13.208070498720216,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,11,40,25,0.625,15,15,1.0,11.537471270656892,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,12,40,23,0.575,15,15,1.0,13.090630233511927,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,13,40,26,0.65,15,15,1.0,11.887680942240838,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,14,40,25,0.625,15,15,1.0,11.6699362147621,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,15,40,24,0.6,15,15,1.0,13.21505332356255,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,16,40,25,0.625,15,15,1.0,11.960119127341146,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,17,40,25,0.625,15,15,1.0,12.286515479913652,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,18,40,25,0.625,15,15,1.0,11.917048315534123,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,19,40,26,0.65,15,15,1.0,11.415583033601003,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,20,40,24,0.6,15,15,1.0,12.889390443677334,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,21,40,24,0.6,15,15,1.0,12.51885857957685,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,22,40,24,0.6,15,15,1.0,12.79932372772114,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,23,40,26,0.65,15,15,1.0,12.150095339864013,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,24,40,24,0.6,15,15,1.0,13.929404769359602,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,25,40,25,0.625,15,15,1.0,11.72260188579908,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,26,40,26,0.65,15,15,1.0,11.922684385748653,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,27,40,23,0.575,15,15,1.0,14.11533899780869,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,28,40,25,0.625,15,15,1.0,11.647886020164403,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design1,29,40,26,0.65,15,15,1.0,11.853310972735844,27.080623765010387,0.03577923820024201,2001
v0,Garr200404-r0,Garr200404,P_design10,0,40,28,0.7,15,15,1.0,11.390896123256173,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,1,40,28,0.7,15,15,1.0,11.283967868766855,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,2,40,28,0.7,15,15,1.0,11.275363985752076,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,3,40,27,0.675,15,15,1.0,12.149791406970513,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,4,40,28,0.7,15,15,1.0,11.293507794435113,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,5,40,28,0.7,15,15,1.0,11.429201582552386,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,6,40,28,0.7,15,15,1.0,11.309563179309828,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,7,40,28,0.7,15,15,1.0,11.21841109760316,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,8,40,28,0.7,15,15,1.0,11.428110880294192,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,9,40,28,0.7,15,15,1.0,11.401084933505865,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,10,40,27,0.675,15,15,1.0,11.682472038193549,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,11,40,28,0.7,15,15,1.0,11.14563310656286,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,12,40,27,0.675,15,15,1.0,11.536948446509058,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,13,40,28,0.7,15,15,1.0,11.42994361496163,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,14,40,28,0.7,15,15,1.0,11.40140960491649,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,15,40,27,0.675,15,15,1.0,12.294023968553786,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,16,40,28,0.7,15,15,1.0,11.303170452316133,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,17,40,27,0.675,15,15,1.0,11.390944301979207,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,18,40,28,0.7,15,15,1.0,11.401585700611736,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,19,40,28,0.7,15,15,1.0,11.411906050524022,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,20,40,25,0.625,15,15,1.0,12.27621640636647,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,21,40,26,0.65,15,15,1.0,11.856147558330344,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,22,40,28,0.7,15,15,1.0,11.24044657007952,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,23,40,27,0.675,15,15,1.0,11.695453181362106,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,24,40,25,0.625,15,15,1.0,13.422175013038418,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,25,40,28,0.7,15,15,1.0,11.309156821719975,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,26,40,28,0.7,15,15,1.0,11.322898428148395,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,27,40,27,0.675,15,15,1.0,11.59620389851891,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,28,40,28,0.7,15,15,1.0,11.366634449762167,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design10,29,40,28,0.7,15,15,1.0,11.286204795856886,200.61820477398578,0.015928071099915543,2001
v0,Garr200404-r0,Garr200404,P_design_expected,0,40,27,0.675,15,15,1.0,10.27480589661096,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,1,40,26,0.65,15,15,1.0,10.556238524599962,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,2,40,28,0.7,15,15,1.0,9.92123100851655,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,3,40,26,0.65,15,15,1.0,12.4447011041062,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,4,40,28,0.7,15,15,1.0,10.629446392203391,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,5,40,26,0.65,15,15,1.0,11.102480605653678,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,6,40,28,0.7,15,15,1.0,10.089023057828715,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,7,40,27,0.675,15,15,1.0,10.16073897587265,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,8,40,29,0.725,15,15,1.0,9.613136853716787,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,9,40,28,0.7,15,15,1.0,9.811043301709352,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,10,40,24,0.6,15,15,1.0,11.153174591911345,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,11,40,27,0.675,15,15,1.0,10.251545487553217,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,12,40,23,0.575,15,15,1.0,12.724554752141755,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,13,40,29,0.725,15,15,1.0,10.361010587560688,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,14,40,27,0.675,15,15,1.0,9.893608459060781,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,15,40,27,0.675,15,15,1.0,11.17591643432592,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,16,40,27,0.675,15,15,1.0,10.166789275376651,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,17,40,26,0.65,15,15,1.0,10.579890952492274,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,18,40,25,0.625,15,15,1.0,10.509188066706752,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,19,40,28,0.7,15,15,1.0,9.69967944934338,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,20,40,26,0.65,15,15,1.0,11.158035496662333,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,21,40,25,0.625,15,15,1.0,10.838157226311434,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,22,40,27,0.675,15,15,1.0,10.562747067161983,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,23,40,26,0.65,15,15,1.0,11.130889915151737,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,24,40,26,0.65,15,15,1.0,11.745397612637676,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,25,40,29,0.725,15,15,1.0,9.759490355069882,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,26,40,29,0.725,15,15,1.0,10.011776943179953,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,27,40,27,0.675,15,15,1.0,10.86914471062071,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,28,40,25,0.625,15,15,1.0,11.252813813148997,24.64560576301301,0.03702117089997046,2001
v0,Garr200404-r0,Garr200404,P_design_expected,29,40,28,0.7,15,15,1.0,9.788116449691803,24.64560576301301,0.03702117089997046,2001
v0,Marwan-r0,Marwan,P_design1,0,40,14,0.35,15,15,1.0,21.44762371039867,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,1,40,16,0.4,15,15,1.0,20.21031422091601,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,2,40,14,0.35,15,15,1.0,21.920841795151603,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,3,40,13,0.325,15,15,1.0,23.035801633619023,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,4,40,17,0.425,15,15,1.0,20.129255031554308,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,5,40,14,0.35,15,15,1.0,21.013782636218693,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,6,40,13,0.325,15,15,1.0,22.340978684642085,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,7,40,14,0.35,15,15,1.0,20.90171960925177,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,8,40,16,0.4,15,15,1.0,20.644652228911134,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,9,40,15,0.375,15,15,1.0,21.35308001971225,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,10,40,15,0.375,15,15,1.0,21.508551850590152,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,11,40,13,0.325,15,15,1.0,20.160919842507045,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,12,40,16,0.4,15,15,1.0,20.772034603263503,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,13,40,15,0.375,15,15,1.0,19.52139996362714,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,14,40,13,0.325,15,15,1.0,21.527084183263625,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,15,40,14,0.35,15,15,1.0,21.612827197817943,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,16,40,16,0.4,15,15,1.0,20.251286882854554,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,17,40,16,0.4,15,15,1.0,19.876410609053185,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,18,40,16,0.4,15,15,1.0,20.134897608341834,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,19,40,15,0.375,15,15,1.0,21.40146595220766,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,20,40,14,0.35,15,15,1.0,21.821177374868576,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,21,40,15,0.375,15,15,1.0,20.40518598123549,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,22,40,15,0.375,15,15,1.0,19.86972071109945,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,23,40,15,0.375,15,15,1.0,21.191235447310625,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,24,40,12,0.3,15,15,1.0,22.25937463030776,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,25,40,14,0.35,15,15,1.0,21.733100295116035,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,26,40,14,0.35,15,15,1.0,20.607584261175234,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,27,40,14,0.35,15,15,1.0,20.325424400534352,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,28,40,13,0.325,15,15,1.0,21.763806835657636,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design1,29,40,13,0.325,15,15,1.0,21.161653436855413,26.42973493700265,0.03710250639996957,2001
v0,Marwan-r0,Marwan,P_design10,0,40,18,0.45,15,15,1.0,19.270099949983607,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,1,40,17,0.425,15,15,1.0,19.592030186096625,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,2,40,14,0.35,15,15,1.0,21.421604342402414,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,3,40,16,0.4,15,15,1.0,20.80031681288451,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,4,40,18,0.45,15,15,1.0,19.261055355111395,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,5,40,15,0.375,15,15,1.0,21.015944942192753,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,6,40,16,0.4,15,15,1.0,20.038712186774983,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,7,40,16,0.4,15,15,1.0,20.602639680916116,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,8,40,16,0.4,15,15,1.0,20.442833738831215,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,9,40,15,0.375,15,15,1.0,20.626020885108538,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,10,40,16,0.4,15,15,1.0,20.390309797270707,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,11,40,15,0.375,15,15,1.0,20.315104772982494,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,12,40,17,0.425,15,15,1.0,19.88586354220854,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,13,40,19,0.475,15,15,1.0,17.698698236818103,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,14,40,18,0.45,15,15,1.0,19.73470731250106,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,15,40,15,0.375,15,15,1.0,20.741427006164002,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,16,40,17,0.425,15,15,1.0,19.564225542378047,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,17,40,18,0.45,15,15,1.0,18.302559101196614,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,18,40,18,0.45,15,15,1.0,18.874494114693928,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,19,40,18,0.45,15,15,1.0,19.095167441248005,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,20,40,16,0.4,15,15,1.0,19.225656405877647,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,21,40,17,0.425,15,15,1.0,19.615522548442932,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,22,40,15,0.375,15,15,1.0,21.336775663627535,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,23,40,16,0.4,15,15,1.0,20.621999778081108,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,24,40,16,0.4,15,15,1.0,19.227014737508927,193.64808427300886,0.017532388433270776,1810
v0,Marwan-r0,Marwan,P_design10,25,40,15,0.375,15,15,1.0,21.377582459857205,193.64808427300886,0.017532388433270776,1810
